0.675830,0.130492,0.022477,-0.777433,-2.155204,1.007420,-3.049971,0.013000,3.875480,39.155627,24.418025,37.787067,0.000000
0.675830,0.135051,0.026132,-0.777453,-2.180089,1.032482,-3.049971,0.012728,3.998480,39.278627,24.541025,37.910067,0.000000
0.675830,0.139609,0.029787,-0.777326,-2.206223,1.058787,-3.049971,0.012462,4.121480,39.401627,24.664025,38.033067,0.000000
0.675830,0.144167,0.033441,-0.777049,-2.233567,1.086300,-3.049971,0.012201,4.244480,39.524627,24.787025,38.156067,0.000000
0.675830,0.148725,0.037096,-0.776617,-2.262086,1.114985,-3.049971,0.011946,4.367480,39.647627,24.910025,38.279067,0.000000
0.675830,0.153284,0.040751,-0.776029,-2.291742,1.144804,-3.049971,0.011696,4.490480,39.770627,25.033025,38.402067,0.000000
0.675830,0.157842,0.044406,-0.775281,-2.322499,1.175721,-3.049971,0.011452,4.613480,39.893627,25.156025,38.525067,0.000000
0.675830,0.162400,0.048060,-0.774372,-2.354322,1.207701,-3.049971,0.011212,4.736480,40.016627,25.279025,38.648067,0.000000
0.675830,0.166958,0.051715,-0.773300,-2.387180,1.240713,-3.049971,0.010978,4.859480,40.139627,25.402025,38.771067,0.000000
0.675830,0.171517,0.055370,-0.772064,-2.421044,1.274728,-3.049971,0.010748,4.982480,40.262627,25.525025,38.894067,0.000000
0.675830,0.176075,0.059025,-0.770663,-2.455892,1.309725,-3.049971,0.010523,5.105480,40.385627,25.648025,39.017067,0.000000
0.675830,0.180633,0.062679,-0.769096,-2.491710,1.345689,-3.049971,0.010303,5.228480,40.508627,25.771025,39.140067,0.000000
0.675830,0.185191,0.066334,-0.767362,-2.528495,1.382617,-3.049971,0.010088,5.351480,40.631627,25.894025,39.263067,0.000000
0.675830,0.189750,0.069989,-0.765459,-2.566258,1.420521,-3.049971,0.009877,5.474480,40.754627,26.017025,39.386067,0.000000
0.675830,0.194308,0.073644,-0.763384,-2.605029,1.459430,-3.049971,0.009671,5.597480,40.877627,26.140025,39.509067,0.000000
0.675830,0.198866,0.077298,-0.761133,-2.644868,1.499405,-3.049971,0.009469,5.720480,41.000627,26.263025,39.632067,0.000000
0.675830,0.203424,0.080953,-0.758697,-2.685876,1.540547,-3.049971,0.009272,5.843480,41.123627,26.386025,39.755067,0.000000
0.675830,0.207983,0.084608,-0.756064,-2.728218,1.583020,-3.049971,0.009078,5.966480,41.246627,26.509025,39.878067,0.000000
0.675830,0.212541,0.088263,-0.753209,-2.772157,1.627087,-3.049971,0.008889,6.089480,41.369627,26.632025,40.001067,0.000000
0.675830,0.217099,0.091917,-0.750097,-2.818123,1.673180,-3.049971,0.008704,6.212480,41.492627,26.755025,40.124067,0.000000
0.675830,0.221657,0.095572,-0.746659,-2.866847,1.722029,-3.049971,0.008523,6.335480,41.615627,26.878025,40.247067,0.000000
0.675830,0.226216,0.099227,-0.742772,-2.919669,1.774974,-3.049971,0.008346,6.458480,41.738627,27.001025,40.370067,0.000000
0.675830,0.230774,0.102882,-0.738170,-2.979370,1.834795,-3.049971,0.008173,6.581480,41.861627,27.124025,40.493067,0.000000
0.675830,0.235332,0.106536,-0.732152,-3.053252,1.908796,-3.049971,0.008003,6.704480,41.984627,27.247025,40.616067,0.000000
0.676969,0.235365,0.106574,-0.733304,-3.053252,1.909022,-3.049971,0.007838,6.771717,42.107627,27.351198,40.739067,0.000000
0.678103,0.235398,0.106612,-0.734446,-3.053252,1.909233,-3.049971,0.007676,6.839273,42.230627,27.455522,40.862067,0.000000
0.679232,0.235431,0.106650,-0.735577,-3.053252,1.909429,-3.049971,0.007517,6.907149,42.353627,27.559998,40.985067,0.000000
0.680356,0.235465,0.106688,-0.736697,-3.053252,1.909611,-3.049971,0.007362,6.975342,42.476627,27.664623,41.108067,0.000000
0.681474,0.235498,0.106726,-0.737807,-3.053252,1.909779,-3.049971,0.007209,7.043849,42.599627,27.769398,41.231067,0.000000
0.682588,0.235531,0.106764,-0.738908,-3.053252,1.909933,-3.049971,0.007060,7.112669,42.722627,27.874319,41.354067,0.000000
0.683696,0.235565,0.106802,-0.739998,-3.053252,1.910076,-3.049971,0.006914,7.181797,42.845627,27.979386,41.477067,0.000000
0.684800,0.235598,0.106841,-0.741079,-3.053252,1.910208,-3.049971,0.006771,7.251231,42.968627,28.084596,41.600067,0.000000
0.685898,0.235631,0.106879,-0.742150,-3.053252,1.910329,-3.049971,0.006631,7.320967,43.091627,28.189948,41.723067,0.000000
0.686992,0.235665,0.106917,-0.743212,-3.053252,1.910443,-3.049971,0.006494,7.391001,43.214627,28.295438,41.846067,0.000000
0.688081,0.235698,0.106955,-0.744265,-3.053252,1.910551,-3.049971,0.006360,7.461327,43.337627,28.401064,41.969067,0.000000
0.689165,0.235732,0.106993,-0.745309,-3.053252,1.910654,-3.049971,0.006228,7.531942,43.460627,28.506823,42.092067,0.000000
0.690244,0.235765,0.107032,-0.746344,-3.053252,1.910754,-3.049971,0.006099,7.602840,43.583627,28.612711,42.215067,0.000000
0.691318,0.235799,0.107070,-0.747370,-3.053252,1.910853,-3.049971,0.005973,7.674018,43.706627,28.718727,42.338067,1.000000
0.692388,0.235832,0.107108,-0.748389,-3.053252,1.910950,-3.049971,0.005849,7.745475,43.829627,28.824869,42.461067,1.000000
0.693453,0.235866,0.107147,-0.749399,-3.053252,1.911045,-3.049971,0.005728,7.817208,43.952627,28.931138,42.584067,1.000000
0.694514,0.235899,0.107185,-0.750400,-3.053252,1.911138,-3.049971,0.005609,7.889217,44.075627,29.037531,42.707067,1.000000
0.695570,0.235933,0.107224,-0.751394,-3.053252,1.911229,-3.049971,0.005493,7.961499,44.198627,29.144048,42.830067,1.000000
0.696621,0.235967,0.107262,-0.752380,-3.053252,1.911318,-3.049971,0.005379,8.034052,44.321627,29.250688,42.953067,1.000000
0.697668,0.236000,0.107301,-0.753358,-3.053252,1.911406,-3.049971,0.005267,8.106876,44.444627,29.357449,43.076067,1.000000
0.698710,0.236034,0.107339,-0.754328,-3.053252,1.911492,-3.049971,0.005158,8.179967,44.567627,29.464332,43.199067,1.000000
0.699748,0.236068,0.107378,-0.755290,-3.053252,1.911576,-3.049971,0.005051,8.253325,44.690627,29.571334,43.322067,1.000000
0.700781,0.236102,0.107416,-0.756245,-3.053252,1.911659,-3.049971,0.004946,8.326947,44.813627,29.678455,43.445067,1.000000
0.701810,0.236135,0.107455,-0.757193,-3.053252,1.911740,-3.049971,0.004843,8.400832,44.936627,29.785694,43.568067,1.000000
0.702834,0.236169,0.107494,-0.758133,-3.053252,1.911819,-3.049971,0.004743,8.474979,45.059627,29.893050,43.691067,1.000000
0.703854,0.236203,0.107532,-0.759066,-3.053252,1.911897,-3.049971,0.004644,8.549385,45.182627,30.000522,43.814067,1.000000
0.704870,0.236237,0.107571,-0.759992,-3.053252,1.911973,-3.049971,0.004547,8.624049,45.305627,30.108109,43.937067,1.000000
0.705881,0.236271,0.107610,-0.760911,-3.053252,1.912048,-3.049971,0.004453,8.698969,45.428627,30.215810,44.060067,1.000000
0.706888,0.236305,0.107648,-0.761824,-3.053252,1.912121,-3.049971,0.004360,8.774144,45.551627,30.323625,44.183067,1.000000
0.707890,0.236338,0.107687,-0.762729,-3.053252,1.912193,-3.049971,0.004270,8.849573,45.674627,30.431552,44.306067,1.000000
0.708888,0.236372,0.107726,-0.763627,-3.053252,1.912263,-3.049971,0.004181,8.925253,45.797627,30.539590,44.429067,1.000000
0.709882,0.236406,0.107765,-0.764519,-3.053252,1.912332,-3.049971,0.004094,9.001183,45.920627,30.647739,44.552067,1.000000
0.710871,0.236440,0.107804,-0.765405,-3.053252,1.912400,-3.049971,0.004008,9.077361,46.043627,30.755998,44.675067,1.000000
0.711857,0.236474,0.107843,-0.766284,-3.053252,1.912466,-3.049971,0.003925,9.153786,46.166627,30.864366,44.798067,1.000000
0.712838,0.236508,0.107882,-0.767156,-3.053252,1.912531,-3.049971,0.003843,9.230457,46.289627,30.972842,44.921067,1.000000
0.713814,0.236542,0.107921,-0.768023,-3.053252,1.912595,-3.049971,0.003763,9.307372,46.412627,31.081425,45.044067,1.000000
0.714787,0.236577,0.107959,-0.768883,-3.053252,1.912658,-3.049971,0.003684,9.384528,46.535627,31.190115,45.167067,1.000000
0.715755,0.236611,0.107999,-0.769737,-3.053252,1.912719,-3.049971,0.003607,9.461926,46.658627,31.298910,45.290067,1.000000
0.716720,0.236645,0.108038,-0.770585,-3.053252,1.912779,-3.049971,0.003532,9.539564,46.781627,31.407810,45.413067,1.000000
0.717680,0.236679,0.108077,-0.771427,-3.053252,1.912838,-3.049971,0.003458,9.617439,46.904627,31.516814,45.536067,1.000000
0.718636,0.236713,0.108116,-0.772263,-3.053252,1.912896,-3.049971,0.003386,9.695551,47.027627,31.625921,45.659067,1.000000
0.719588,0.236747,0.108155,-0.773093,-3.053252,1.912952,-3.049971,0.003315,9.773897,47.150627,31.735130,45.782067,1.000000
0.720536,0.236781,0.108194,-0.773917,-3.053252,1.913008,-3.049971,0.003246,9.852478,47.273627,31.844441,45.905067,1.000000
0.721479,0.236816,0.108233,-0.774736,-3.053252,1.913062,-3.049971,0.003178,9.931291,47.396627,31.953853,46.028067,1.000000
0.722419,0.236850,0.108272,-0.775550,-3.053252,1.913116,-3.049971,0.003112,10.010334,47.519627,32.063365,46.151067,1.000000
0.723355,0.236884,0.108312,-0.776357,-3.053252,1.913168,-3.049971,0.003046,10.089607,47.642627,32.172976,46.274067,1.000000
0.724287,0.236918,0.108351,-0.777160,-3.053252,1.913219,-3.049971,0.002983,10.169108,47.765627,32.282685,46.397067,1.000000
0.725214,0.236953,0.108390,-0.777957,-3.053252,1.913269,-3.049971,0.002920,10.248836,47.888627,32.392492,46.520067,1.000000
0.726138,0.236987,0.108430,-0.778748,-3.053252,1.913319,-3.049971,0.002859,10.328789,48.011627,32.502396,46.643067,1.000000
0.727058,0.237021,0.108469,-0.779535,-3.053252,1.913367,-3.049971,0.002799,10.408966,48.134627,32.612397,46.766067,1.000000
0.727974,0.237055,0.108508,-0.780316,-3.053252,1.913414,-3.049971,0.002740,10.489366,48.257627,32.722493,46.889067,1.000000
0.728886,0.237090,0.108548,-0.781092,-3.053252,1.913461,-3.049971,0.002683,10.569986,48.380627,32.832683,47.012067,1.000000
0.729794,0.237124,0.108587,-0.781863,-3.053252,1.913506,-3.049971,0.002626,10.650827,48.503627,32.942968,47.135067,1.000000
0.730699,0.237159,0.108627,-0.782629,-3.053252,1.913551,-3.049971,0.002571,10.731887,48.626627,33.053346,47.258067,1.000000
0.731599,0.237193,0.108666,-0.783390,-3.053252,1.913595,-3.049971,0.002517,10.813164,48.749627,33.163817,47.381067,1.000000
0.732496,0.237227,0.108706,-0.784146,-3.053252,1.913637,-3.049971,0.002464,10.894657,48.872627,33.274379,47.504067,1.000000
0.733389,0.237262,0.108745,-0.784897,-3.053252,1.913679,-3.049971,0.002412,10.976365,48.995627,33.385033,47.627067,1.000000
0.734278,0.237296,0.108785,-0.785644,-3.053252,1.913721,-3.049971,0.002361,11.058287,49.118627,33.495778,47.750067,1.000000
0.735163,0.237331,0.108825,-0.786386,-3.053252,1.913761,-3.049971,0.002312,11.140421,49.241627,33.606612,47.873067,1.000000
0.736044,0.237365,0.108864,-0.787123,-3.053252,1.913801,-3.049971,0.002263,11.222766,49.364627,33.717536,47.996067,1.000000
0.736922,0.237400,0.108904,-0.787855,-3.053252,1.913839,-3.049971,0.002215,11.305320,49.487627,33.828548,48.119067,1.000000
0.737796,0.237434,0.108944,-0.788583,-3.053252,1.913877,-3.049971,0.002168,11.388084,49.610627,33.939647,48.242067,1.000000
0.738666,0.237469,0.108983,-0.789307,-3.053252,1.913915,-3.049971,0.002122,11.471055,49.733627,34.050835,48.365067,1.000000
0.739533,0.237503,0.109023,-0.790026,-3.053252,1.913951,-3.049971,0.002077,11.554231,49.856627,34.162108,48.488067,1.000000
0.740396,0.237538,0.109063,-0.790741,-3.053252,1.913987,-3.049971,0.002033,11.637613,49.979627,34.273468,48.611067,1.000000
0.741255,0.237572,0.109103,-0.791451,-3.053252,1.914022,-3.049971,0.001990,11.721199,50.102627,34.384912,48.734067,1.000000
0.742111,0.237607,0.109142,-0.792157,-3.053252,1.914057,-3.049971,0.001948,11.804987,50.225627,34.496442,48.857067,1.000000
0.742963,0.237641,0.109182,-0.792858,-3.053252,1.914090,-3.049971,0.001907,11.888977,50.348627,34.608055,48.980067,1.000000
0.743811,0.237676,0.109222,-0.793556,-3.053252,1.914123,-3.049971,0.001866,11.973166,50.471627,34.719752,49.103067,1.000000
0.744656,0.237711,0.109262,-0.794249,-3.053252,1.914156,-3.049971,0.001827,12.057555,50.594627,34.831531,49.226067,1.000000
0.745497,0.237745,0.109302,-0.794938,-3.053252,1.914188,-3.049971,0.001788,12.142142,50.717627,34.943393,49.349067,1.000000
0.746335,0.237780,0.109342,-0.795623,-3.053252,1.914219,-3.049971,0.001750,12.226926,50.840627,35.055335,49.472067,1.000000
0.747169,0.237815,0.109382,-0.796304,-3.053252,1.914249,-3.049971,0.001713,12.311905,50.963627,35.167359,49.595067,1.000000
0.748000,0.237849,0.109422,-0.796981,-3.053252,1.914279,-3.049971,0.001676,12.397079,51.086627,35.279463,49.718067,1.000000
0.748827,0.237884,0.109462,-0.797655,-3.053252,1.914309,-3.049971,0.001640,12.482446,51.209627,35.391647,49.841067,1.000000
0.749651,0.237919,0.109502,-0.798324,-3.053252,1.914338,-3.049971,0.001605,12.568005,51.332627,35.503910,49.964067,1.000000
0.750471,0.237953,0.109542,-0.798989,-3.053252,1.914365,-3.049971,0.001571,12.653757,51.455627,35.616252,50.087067,1.000000
0.751288,0.237988,0.109583,-0.799650,-3.053252,1.914390,-3.049971,0.001537,12.739702,51.578627,35.728674,50.210067,1.000000
0.752101,0.238023,0.109623,-0.800308,-3.053252,1.914411,-3.049971,0.001504,12.825843,51.701627,35.841179,50.333067,1.000000
0.752910,0.238058,0.109663,-0.800961,-3.053252,1.914425,-3.049971,0.001472,12.912183,51.824627,35.953767,50.456067,1.000000
0.753716,0.238092,0.109703,-0.801611,-3.053252,1.914430,-3.049971,0.001441,12.998723,51.947627,36.066440,50.579067,1.000000
0.754519,0.238127,0.109743,-0.802256,-3.053252,1.914427,-3.049971,0.001410,13.085464,52.070627,36.179199,50.702067,1.000000
0.755318,0.238162,0.109784,-0.802898,-3.053252,1.914413,-3.049971,0.001379,13.172407,52.193627,36.292045,50.825067,1.000000
0.756113,0.238197,0.109824,-0.803535,-3.053252,1.914388,-3.049971,0.001350,13.259554,52.316627,36.404978,50.948067,1.000000
0.756905,0.238232,0.109864,-0.804169,-3.053252,1.914351,-3.049971,0.001320,13.346903,52.439627,36.518000,51.071067,1.000000
0.757693,0.238266,0.109905,-0.804798,-3.053252,1.914302,-3.049971,0.001292,13.434457,52.562627,36.631109,51.194067,1.000000
0.758478,0.238301,0.109945,-0.805424,-3.053252,1.914239,-3.049971,0.001264,13.522213,52.685627,36.744307,51.317067,1.000000
0.759259,0.238336,0.109985,-0.806046,-3.053252,1.914164,-3.049971,0.001236,13.610173,52.808627,36.857593,51.440067,1.000000
0.760037,0.238371,0.110026,-0.806664,-3.053252,1.914076,-3.049971,0.001209,13.698335,52.931627,36.970966,51.563067,1.000000
0.760811,0.238406,0.110066,-0.807278,-3.053252,1.913975,-3.049971,0.001183,13.786699,53.054627,37.084428,51.686067,1.000000
0.761581,0.238441,0.110107,-0.807888,-3.053252,1.913862,-3.049971,0.001157,13.875263,53.177627,37.197976,51.809067,1.000000
0.762349,0.238476,0.110147,-0.808495,-3.053252,1.913737,-3.049971,0.001131,13.964026,53.300627,37.311610,51.932067,1.000000
0.763112,0.238511,0.110188,-0.809098,-3.053252,1.913599,-3.049971,0.001106,14.052988,53.423627,37.425331,52.055067,1.000000
0.763872,0.238546,0.110228,-0.809697,-3.053252,1.913451,-3.049971,0.001081,14.142146,53.546627,37.539136,52.178067,1.000000
0.764629,0.238581,0.110269,-0.810293,-3.053252,1.913293,-3.049971,0.001057,14.231499,53.669627,37.653024,52.301067,1.000000
0.765383,0.238616,0.110310,-0.810885,-3.053252,1.913125,-3.049971,0.001033,14.321045,53.792627,37.766996,52.424067,1.000000
0.766133,0.238651,0.110350,-0.811473,-3.053252,1.912948,-3.049971,0.001009,14.410782,53.915627,37.881049,52.547067,1.000000
0.766879,0.238686,0.110391,-0.812058,-3.053252,1.912764,-3.049971,0.000986,14.500709,54.038627,37.995183,52.670067,1.000000
0.767623,0.238721,0.110431,-0.812640,-3.053252,1.912573,-3.049971,0.000963,14.590822,54.161627,38.109396,52.793067,1.000000
0.768363,0.238756,0.110472,-0.813219,-3.053252,1.912377,-3.049971,0.000941,14.681121,54.284627,38.223687,52.916067,1.000000
0.769099,0.238791,0.110513,-0.813794,-3.053252,1.912176,-3.049971,0.000919,14.771603,54.407627,38.338055,53.039067,1.000000
0.769833,0.238826,0.110554,-0.814366,-3.053252,1.911972,-3.049971,0.000897,14.862265,54.530627,38.452498,53.162067,1.000000
0.770563,0.238861,0.110594,-0.814935,-3.053252,1.911766,-3.049971,0.000876,14.953105,54.653627,38.567015,53.285067,1.000000
0.771290,0.238896,0.110635,-0.815500,-3.053252,1.911558,-3.049971,0.000855,15.044121,54.776627,38.681605,53.408067,1.000000
0.772014,0.238932,0.110676,-0.816063,-3.053252,1.911351,-3.049971,0.000834,15.135310,54.899627,38.796265,53.531067,1.000000
0.772735,0.238967,0.110717,-0.816623,-3.053252,1.911146,-3.049971,0.000814,15.226670,55.022627,38.910994,53.654067,1.000000
0.773453,0.239002,0.110758,-0.817179,-3.053252,1.910943,-3.049971,0.000794,15.318198,55.145627,39.025792,53.777067,1.000000
0.774167,0.239037,0.110799,-0.817733,-3.053252,1.910744,-3.049971,0.000774,15.409891,55.268627,39.140655,53.900067,1.000000
0.774879,0.239072,0.110840,-0.818284,-3.053252,1.910549,-3.049971,0.000754,15.501748,55.391627,39.255583,54.023067,1.000000
0.775588,0.239107,0.110881,-0.818833,-3.053252,1.910361,-3.049971,0.000735,15.593765,55.514627,39.370573,54.146067,1.000000
0.776293,0.239143,0.110922,-0.819378,-3.053252,1.910179,-3.049971,0.000716,15.685939,55.637627,39.485625,54.269067,1.000000
0.776996,0.239178,0.110963,-0.819921,-3.053252,1.910006,-3.049971,0.000698,15.778268,55.760627,39.600737,54.392067,1.000000
0.777696,0.239213,0.111004,-0.820462,-3.053252,1.909841,-3.049971,0.000679,15.870750,55.883627,39.715906,54.515067,1.000000
0.778393,0.239248,0.111045,-0.820999,-3.053252,1.909686,-3.049971,0.000661,15.963381,56.006627,39.831132,54.638067,1.000000
0.779087,0.239283,0.111086,-0.821535,-3.053252,1.909541,-3.049971,0.000644,16.056160,56.129627,39.946412,54.761067,1.000000
0.779778,0.239319,0.111127,-0.822068,-3.053252,1.909408,-3.049971,0.000626,16.149083,56.252627,40.061746,54.884067,1.000000
0.780466,0.239354,0.111168,-0.822598,-3.053252,1.909285,-3.049971,0.000609,16.242149,56.375627,40.177131,55.007067,1.000000
0.781152,0.239389,0.111209,-0.823126,-3.053252,1.909175,-3.049971,0.000592,16.335355,56.498627,40.292567,55.130067,1.000000
0.781835,0.239424,0.111250,-0.823652,-3.053252,1.909077,-3.049971,0.000576,16.428698,56.621627,40.408052,55.253067,1.000000
0.782515,0.239460,0.111292,-0.824176,-3.053252,1.908991,-3.049971,0.000560,16.522178,56.744627,40.523585,55.376067,1.000000
0.783193,0.239495,0.111333,-0.824697,-3.053252,1.908917,-3.049971,0.000544,16.615792,56.867627,40.639165,55.499067,1.000000
0.783868,0.239530,0.111374,-0.825216,-3.053252,1.908856,-3.049971,0.000528,16.709540,56.990627,40.754790,55.622067,1.000000
0.784540,0.239565,0.111415,-0.825733,-3.053252,1.908806,-3.049971,0.000513,16.803418,57.113627,40.870461,55.745067,1.000000
0.785209,0.239600,0.111457,-0.826247,-3.053252,1.908767,-3.049971,0.000497,16.897428,57.236627,40.986177,55.868067,1.000000
0.785876,0.239636,0.111498,-0.826760,-3.053252,1.908739,-3.049971,0.000483,16.991568,57.359627,41.101938,55.991067,1.000000
0.786540,0.239671,0.111539,-0.827270,-3.053252,1.908721,-3.049971,0.000468,17.085838,57.482627,41.217743,56.114067,1.000000
0.787202,0.239706,0.111581,-0.827778,-3.053252,1.908711,-3.049971,0.000454,17.180238,57.605627,41.333593,56.237067,1.000000
0.787861,0.239741,0.111622,-0.828284,-3.053252,1.908709,-3.049971,0.000440,17.274770,57.728627,41.449488,56.360067,1.000000
0.788517,0.239777,0.111663,-0.828788,-3.053252,1.908713,-3.049971,0.000426,17.369433,57.851627,41.565430,56.483067,1.000000
0.789171,0.239812,0.111705,-0.829289,-3.053252,1.908720,-3.049971,0.000413,17.464231,57.974627,41.681419,56.606067,1.000000
0.789822,0.239847,0.111746,-0.829788,-3.053252,1.908729,-3.049971,0.000400,17.559165,58.097627,41.797457,56.729067,1.000000
0.790470,0.239882,0.111788,-0.830285,-3.053252,1.908739,-3.049971,0.000387,17.654237,58.220627,41.913546,56.852067,1.000000
0.791116,0.239918,0.111829,-0.830779,-3.053252,1.908749,-3.049971,0.000375,17.749448,58.343627,42.029686,56.975067,1.000000
0.791758,0.239953,0.111871,-0.831270,-3.053252,1.908758,-3.049971,0.000362,17.844796,58.466627,42.145874,57.098067,1.000000
0.792398,0.239988,0.111912,-0.831760,-3.053252,1.908767,-3.049971,0.000350,17.940283,58.589627,42.262110,57.221067,1.000000
0.793036,0.240024,0.111954,-0.832249,-3.053252,1.908776,-3.049971,0.000339,18.035889,58.712627,42.378380,57.344067,1.000000
0.793670,0.240059,0.111996,-0.832735,-3.053252,1.908785,-3.049971,0.000327,18.131632,58.835627,42.494695,57.467067,1.000000
0.794302,0.240094,0.112037,-0.833219,-3.053252,1.908793,-3.049971,0.000316,18.227505,58.958627,42.611046,57.590067,1.000000
0.794931,0.240129,0.112079,-0.833701,-3.053252,1.908802,-3.049971,0.000305,18.323504,59.081627,42.727432,57.713067,1.000000
0.795557,0.240165,0.112120,-0.834183,-3.053252,1.908810,-3.049971,0.000294,18.419628,59.204627,42.843848,57.836067,1.000000
0.796180,0.240200,0.112162,-0.834662,-3.053252,1.908818,-3.049971,0.000284,18.515874,59.327627,42.960292,57.959067,1.000000
0.796800,0.240235,0.112204,-0.835141,-3.053252,1.908826,-3.049971,0.000273,18.612241,59.450627,43.076762,58.082067,1.000000
0.797417,0.240271,0.112246,-0.835618,-3.053252,1.908834,-3.049971,0.000263,18.708727,59.573627,43.193253,58.205067,1.000000
0.798031,0.240306,0.112287,-0.836094,-3.053252,1.908841,-3.049971,0.000253,18.805329,59.696627,43.309765,58.328067,1.000000
0.798642,0.240341,0.112329,-0.836570,-3.053252,1.908849,-3.049971,0.000244,18.902047,59.819627,43.426292,58.451067,1.000000
0.799250,0.240376,0.112371,-0.837044,-3.053252,1.908856,-3.049971,0.000234,18.998877,59.942627,43.542833,58.574067,1.000000
0.799855,0.240412,0.112413,-0.837518,-3.053252,1.908863,-3.049971,0.000225,19.095818,60.065627,43.659384,58.697067,1.000000
0.800456,0.240447,0.112455,-0.837991,-3.053252,1.908870,-3.049971,0.000216,19.192868,60.188627,43.775942,58.820067,1.000000
0.801055,0.240482,0.112496,-0.838463,-3.053252,1.908877,-3.049971,0.000207,19.290024,60.311627,43.892504,58.943067,1.000000
0.801650,0.240517,0.112538,-0.838936,-3.053252,1.908884,-3.049971,0.000198,19.387286,60.434627,44.009067,59.066067,1.000000
0.802242,0.240553,0.112580,-0.839407,-3.053252,1.908891,-3.049971,0.000190,19.484651,60.557627,44.125629,59.189067,1.000000
0.802831,0.240588,0.112622,-0.839879,-3.053252,1.908897,-3.049971,0.000181,19.582116,60.680627,44.242185,59.312067,1.000000
0.803417,0.240623,0.112664,-0.840350,-3.053252,1.908904,-3.049971,0.000173,19.679681,60.803627,44.358732,59.435067,1.000000
0.803999,0.240658,0.112706,-0.840822,-3.053252,1.908910,-3.049971,0.000165,19.777342,60.926627,44.475269,59.558067,1.000000
0.804578,0.240694,0.112748,-0.841293,-3.053252,1.908916,-3.049971,0.000157,19.875099,61.049627,44.591790,59.681067,1.000000
0.805153,0.240729,0.112790,-0.841765,-3.053252,1.908922,-3.049971,0.000150,19.972948,61.172627,44.708294,59.804067,1.000000
0.805725,0.240764,0.112832,-0.842236,-3.053252,1.908928,-3.049971,0.000142,20.070888,61.295627,44.824776,59.927067,1.000000
0.806293,0.240799,0.112874,-0.842708,-3.053252,1.908934,-3.049971,0.000135,20.168918,61.418627,44.941234,60.050067,1.000000
0.806858,0.240834,0.112916,-0.843181,-3.053252,1.908939,-3.049971,0.000128,20.267034,61.541627,45.057665,60.173067,1.000000
0.807419,0.240869,0.112958,-0.843654,-3.053252,1.908945,-3.049971,0.000121,20.365234,61.664627,45.174064,60.296067,1.000000
0.807977,0.240904,0.113000,-0.844127,-3.053252,1.908950,-3.049971,0.000114,20.463518,61.787627,45.290429,60.419067,1.000000
0.808531,0.240940,0.113042,-0.844601,-3.053252,1.908955,-3.049971,0.000107,20.561883,61.910627,45.406757,60.542067,1.000000
0.809082,0.240975,0.113085,-0.845076,-3.053252,1.908961,-3.049971,0.000101,20.660326,62.033627,45.523043,60.665067,1.000000
0.809628,0.241010,0.113127,-0.845551,-3.053252,1.908966,-3.049971,0.000094,20.758846,62.156627,45.639286,60.788067,1.000000
0.810171,0.241045,0.113169,-0.846028,-3.053252,1.908971,-3.049971,0.000088,20.857440,62.279627,45.755480,60.911067,1.000000
0.810710,0.241080,0.113211,-0.846505,-3.053252,1.908976,-3.049971,0.000082,20.956107,62.402627,45.871624,61.034067,1.000000
0.811245,0.241115,0.113253,-0.846983,-3.053252,1.908981,-3.049971,0.000076,21.054844,62.525627,45.987713,61.157067,1.000000
0.811777,0.241150,0.113296,-0.847463,-3.053252,1.908985,-3.049971,0.000070,21.153650,62.648627,46.103744,61.280067,1.000000
0.812304,0.241185,0.113338,-0.847943,-3.053252,1.908990,-3.049971,0.000064,21.252522,62.771627,46.219714,61.403067,1.000000
0.812827,0.241220,0.113380,-0.848425,-3.053252,1.908994,-3.049971,0.000059,21.351458,62.894627,46.335618,61.526067,1.000000
0.813347,0.241255,0.113422,-0.848908,-3.053252,1.908999,-3.049971,0.000053,21.450456,63.017627,46.451455,61.649067,1.000000
0.813862,0.241289,0.113465,-0.849393,-3.053252,1.909003,-3.049971,0.000048,21.549514,63.140627,46.567219,61.772067,1.000000
0.814373,0.241324,0.113507,-0.849878,-3.053252,1.909007,-3.049971,0.000043,21.648630,63.263627,46.682908,61.895067,1.000000
0.814880,0.241359,0.113549,-0.850366,-3.053252,1.909012,-3.049971,0.000037,21.747801,63.386627,46.798518,62.018067,1.000000
0.815383,0.241394,0.113592,-0.850854,-3.053252,1.909016,-3.049971,0.000032,21.847027,63.509627,46.914046,62.141067,1.000000
0.815882,0.241429,0.113634,-0.851345,-3.053252,1.909020,-3.049971,0.000028,21.946303,63.632627,47.029487,62.264067,1.000000
0.816376,0.241464,0.113677,-0.851837,-3.053252,1.909024,-3.049971,0.000023,22.045629,63.755627,47.144839,62.387067,1.000000
0.816866,0.241498,0.113719,-0.852331,-3.053252,1.909028,-3.049971,0.000018,22.145002,63.878627,47.260097,62.510067,1.000000
0.817352,0.241533,0.113761,-0.852826,-3.053252,1.909031,-3.049971,0.000013,22.244420,64.001627,47.375258,62.633067,1.000000
0.817833,0.241568,0.113804,-0.853323,-3.053252,1.909035,-3.049971,0.000009,22.343880,64.124627,47.490319,62.756067,1.000000
0.818309,0.241602,0.113846,-0.853823,-3.053252,1.909039,-3.049971,0.000005,22.443381,64.247627,47.605275,62.879067,1.000000
