-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.083476,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.080104,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.076704,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.073296,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.069896,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.066524,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.063196,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.059931,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.056744,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.053652,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.050671,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.047815,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.045098,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.042531,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.040126,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.037892,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.035837,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.033966,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.032284,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.030792,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.029491,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.028377,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.027445,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.026688,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.026095,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025653,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025344,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025149,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025045,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025006,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,0.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025006,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025045,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025149,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025344,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.025653,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.026095,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.026688,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.027445,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.028377,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.029491,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.030792,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.032284,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.033966,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.035837,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.037892,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.040126,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.042531,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.045098,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.047815,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.050671,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.053652,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.056744,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.059931,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.063196,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.066524,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.069896,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.073296,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.076704,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.080104,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.083476,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.086804,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.090069,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.093256,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.096348,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.099329,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.102185,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.104902,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.107469,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.109874,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.112108,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.114163,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.116034,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.117716,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.119208,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.120509,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.121623,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.122555,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.123312,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.123905,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.124347,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.124656,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.124851,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.124955,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.124994,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.125000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,0.000000,0.125000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,-0.000000,0.125000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,-0.000000,0.125000,1.000000
-0.500000,0.000000,-0.866025,0.000000,1.000000,0.000000,0.866025,0.000000,-0.500000,1.000000,-0.000001,0.125000,1.000000
-0.500000,0.000002,-0.866025,0.000001,1.000000,0.000002,0.866025,0.000000,-0.500000,1.000000,-0.000002,0.125000,1.000000
-0.500000,0.000004,-0.866025,0.000002,1.000000,0.000003,0.866025,0.000000,-0.500000,1.000000,-0.000004,0.125000,1.000000
-0.500000,0.000007,-0.866025,0.000003,1.000000,0.000006,0.866025,0.000000,-0.500000,1.000000,-0.000007,0.125000,1.000000
-0.500000,0.000011,-0.866025,0.000005,1.000000,0.000009,0.866025,0.000000,-0.500000,1.000000,-0.000011,0.125000,1.000000
-0.500000,0.000016,-0.866025,0.000008,1.000000,0.000014,0.866025,-0.000000,-0.500000,1.000000,-0.000016,0.125000,1.000000
-0.500000,0.000022,-0.866025,0.000011,1.000000,0.000019,0.866025,0.000000,-0.500000,1.000000,-0.000022,0.125000,1.000000
-0.500000,0.000031,-0.866025,0.000015,1.000000,0.000026,0.866025,0.000000,-0.500000,1.000000,-0.000031,0.125000,1.000000
-0.500000,0.000041,-0.866025,0.000020,1.000000,0.000035,0.866025,-0.000000,-0.500000,1.000000,-0.000041,0.125000,1.000000
-0.500000,0.000053,-0.866025,0.000026,1.000000,0.000046,0.866025,0.000000,-0.500000,1.000000,-0.000053,0.125000,1.000000
-0.500000,0.000067,-0.866025,0.000033,1.000000,0.000058,0.866025,-0.000000,-0.500000,1.000000,-0.000067,0.125000,1.000000
-0.500000,0.000083,-0.866025,0.000042,1.000000,0.000072,0.866025,0.000000,-0.500000,1.000000,-0.000083,0.125000,1.000000
-0.500000,0.000102,-0.866025,0.000051,1.000000,0.000088,0.866025,0.000000,-0.500000,1.000000,-0.000102,0.125000,1.000000
-0.500000,0.000124,-0.866025,0.000062,1.000000,0.000107,0.866025,0.000000,-0.500000,1.000000,-0.000124,0.125000,1.000000
-0.500000,0.000148,-0.866025,0.000074,1.000000,0.000128,0.866025,0.000000,-0.500000,1.000000,-0.000148,0.125000,1.000000
-0.500000,0.000176,-0.866025,0.000088,1.000000,0.000152,0.866025,0.000000,-0.500000,1.000000,-0.000176,0.125000,1.000000
-0.500000,0.000206,-0.866025,0.000103,1.000000,0.000178,0.866025,0.000000,-0.500000,1.000000,-0.000206,0.125000,1.000000
-0.500000,0.000240,-0.866025,0.000120,1.000000,0.000208,0.866025,0.000000,-0.500000,1.000000,-0.000240,0.125000,1.000000
-0.500000,0.000277,-0.866025,0.000139,1.000000,0.000240,0.866025,0.000000,-0.500000,1.000000,-0.000277,0.125000,1.000000
-0.500000,0.000318,-0.866025,0.000159,1.000000,0.000275,0.866025,0.000000,-0.500000,1.000000,-0.000318,0.125000,1.000000
-0.500000,0.000363,-0.866025,0.000181,1.000000,0.000314,0.866025,0.000000,-0.500000,1.000000,-0.000363,0.125000,1.000000
-0.500000,0.000411,-0.866025,0.000206,1.000000,0.000356,0.866025,0.000000,-0.500000,1.000000,-0.000411,0.125000,1.000000
-0.500000,0.000464,-0.866025,0.000232,1.000000,0.000402,0.866025,-0.000000,-0.500000,1.000000,-0.000464,0.125000,1.000000
-0.500000,0.000521,-0.866025,0.000260,1.000000,0.000451,0.866025,0.000000,-0.500000,1.000000,-0.000521,0.125000,1.000000
-0.500000,0.000582,-0.866025,0.000291,1.000000,0.000504,0.866025,-0.000000,-0.500000,1.000000,-0.000582,0.125000,1.000000
-0.500000,0.000648,-0.866025,0.000324,1.000000,0.000561,0.866025,0.000000,-0.500000,1.000000,-0.000648,0.125000,1.000000
-0.500000,0.000719,-0.866025,0.000359,1.000000,0.000622,0.866025,0.000000,-0.500000,1.000000,-0.000719,0.125000,1.000000
-0.500000,0.000794,-0.866025,0.000397,1.000000,0.000688,0.866025,0.000000,-0.500000,1.000000,-0.000794,0.125000,1.000000
-0.500000,0.000874,-0.866025,0.000437,1.000000,0.000757,0.866025,0.000000,-0.500000,1.000000,-0.000874,0.125000,1.000000
-0.500000,0.000960,-0.866025,0.000480,1.000000,0.000831,0.866025,0.000000,-0.500000,1.000000,-0.000960,0.125000,1.000000
-0.500000,0.001051,-0.866025,0.000525,0.999999,0.000910,0.866025,0.000000,-0.500000,0.999999,-0.001051,0.125000,1.000000
-0.500000,0.001147,-0.866025,0.000574,0.999999,0.000993,0.866025,0.000000,-0.500000,0.999999,-0.001147,0.125000,1.000000
-0.500000,0.001249,-0.866025,0.000624,0.999999,0.001081,0.866025,0.000000,-0.500000,0.999999,-0.001249,0.125000,1.000000
-0.500000,0.001356,-0.866025,0.000678,0.999999,0.001175,0.866025,0.000000,-0.500000,0.999999,-0.001356,0.125000,1.000000
-0.499999,0.001470,-0.866024,0.000735,0.999999,0.001273,0.866025,0.000000,-0.500000,0.999999,-0.001470,0.125000,1.000000
-0.499999,0.001589,-0.866024,0.000794,0.999999,0.001376,0.866025,0.000000,-0.500000,0.999999,-0.001589,0.125000,1.000000
-0.499999,0.001714,-0.866024,0.000857,0.999999,0.001485,0.866025,0.000000,-0.500000,0.999999,-0.001714,0.125000,1.000000
-0.499999,0.001846,-0.866024,0.000923,0.999998,0.001599,0.866025,0.000000,-0.500000,0.999998,-0.001846,0.125000,1.000000
-0.499999,0.001984,-0.866024,0.000992,0.999998,0.001718,0.866025,0.000000,-0.500000,0.999998,-0.001984,0.125000,1.000000
-0.499999,0.002129,-0.866023,0.001064,0.999998,0.001843,0.866025,0.000000,-0.500000,0.999998,-0.002129,0.125000,1.000000
-0.499999,0.002280,-0.866023,0.001140,0.999997,0.001974,0.866025,0.000000,-0.500000,0.999997,-0.002280,0.125000,1.000000
-0.499999,0.002438,-0.866023,0.001219,0.999997,0.002111,0.866025,0.000000,-0.500000,0.999997,-0.002438,0.125000,1.000000
-0.499998,0.002603,-0.866022,0.001301,0.999997,0.002254,0.866025,-0.000000,-0.500000,0.999997,-0.002603,0.125000,1.000000
-0.499998,0.002775,-0.866022,0.001387,0.999996,0.002403,0.866025,-0.000000,-0.500000,0.999996,-0.002775,0.125000,1.000000
-0.499998,0.002954,-0.866022,0.001477,0.999996,0.002558,0.866025,0.000000,-0.500000,0.999996,-0.002954,0.125000,1.000000
-0.499998,0.003140,-0.866021,0.001570,0.999995,0.002720,0.866025,0.000000,-0.500000,0.999995,-0.003140,0.125000,1.000000
-0.499997,0.003334,-0.866021,0.001667,0.999994,0.002887,0.866025,0.000000,-0.500000,0.999994,-0.003334,0.125000,1.000000
-0.499997,0.003535,-0.866020,0.001768,0.999994,0.003062,0.866025,0.000000,-0.500000,0.999994,-0.003535,0.125000,1.000000
-0.499996,0.003744,-0.866019,0.001872,0.999993,0.003243,0.866025,0.000000,-0.500000,0.999993,-0.003744,0.125000,1.000000
-0.499996,0.003961,-0.866019,0.001981,0.999992,0.003431,0.866025,-0.000000,-0.500000,0.999992,-0.003961,0.125000,1.000000
-0.499996,0.004186,-0.866018,0.002093,0.999991,0.003625,0.866025,0.000000,-0.500000,0.999991,-0.004186,0.125000,1.000000
