0.000000,0.085903,-0.000000,0.000000,0.137508,0.200000,-1.803568,-0.000000,1.808479,1.808479,1.808479,1.808479,0.000000
0.000000,0.086884,-0.000000,0.000000,0.135739,0.200000,-1.803568,-0.000000,1.829144,1.829144,1.829144,1.829144,0.000000
0.000000,0.087879,-0.000000,0.000000,0.133991,0.200000,-1.803568,-0.000000,1.850084,1.850084,1.850084,1.850084,0.000000
0.000000,0.088887,-0.000000,0.000000,0.132263,0.200000,-1.803568,-0.000000,1.871310,1.871310,1.871310,1.871310,0.000000
0.000000,0.089910,-0.000000,0.000000,0.130556,0.200000,-1.803568,-0.000000,1.892834,1.892834,1.892834,1.892834,0.000000
0.000000,0.090947,-0.000000,0.000000,0.128869,0.200000,-1.803568,-0.000000,1.914665,1.914665,1.914665,1.914665,0.000000
0.000000,0.091999,-0.000000,0.000000,0.127202,0.200000,-1.803568,-0.000000,1.936814,1.936814,1.936814,1.936814,0.000000
0.000000,0.093066,-0.000000,0.000000,0.125554,0.200000,-1.803568,-0.000000,1.959292,1.959292,1.959292,1.959292,0.000000
0.000000,0.094150,-0.000000,0.000000,0.123925,0.200000,-1.803568,-0.000000,1.982108,1.982108,1.982108,1.982108,0.000000
0.000000,0.095250,-0.000000,0.000000,0.122315,0.200000,-1.803568,-0.000000,2.005272,2.005272,2.005272,2.005272,0.000000
0.000000,0.096368,-0.000000,0.000000,0.120723,0.200000,-1.803568,-0.000000,2.028793,2.028793,2.028793,2.028793,0.000000
0.000000,0.097502,-0.000000,0.000000,0.119149,0.200000,-1.803568,-0.000000,2.052679,2.052679,2.052679,2.052679,0.000000
0.000000,0.098655,-0.000000,0.000000,0.117592,0.200000,-1.803568,-0.000000,2.076938,2.076938,2.076938,2.076938,0.000000
0.000000,0.099825,-0.000000,0.000000,0.116053,0.200000,-1.803568,-0.000000,2.101580,2.101580,2.101580,2.101580,0.000000
0.000000,0.101014,-0.000000,0.000000,0.114531,0.200000,-1.803568,-0.000000,2.126611,2.126611,2.126611,2.126611,0.000000
0.000000,0.102222,-0.000000,0.000000,0.113026,0.200000,-1.803568,-0.000000,2.152040,2.152040,2.152040,2.152040,0.000000
0.000000,0.103449,-0.000000,0.000000,0.111537,0.200000,-1.803568,-0.000000,2.177873,2.177873,2.177873,2.177873,0.000000
0.000000,0.104696,-0.000000,0.000000,0.110064,0.200000,-1.803568,-0.000000,2.204117,2.204117,2.204117,2.204117,0.000000
0.000000,0.105962,-0.000000,0.000000,0.108608,0.200000,-1.803568,-0.000000,2.230780,2.230780,2.230780,2.230780,0.000000
0.000000,0.107249,-0.000000,0.000000,0.107166,0.200000,-1.803568,-0.000000,2.257866,2.257866,2.257866,2.257866,0.000000
0.000000,0.108556,-0.000000,0.000000,0.105740,0.200000,-1.803568,-0.000000,2.285382,2.285382,2.285382,2.285382,0.000000
0.000000,0.109883,-0.000000,0.000000,0.104329,0.200000,-1.803568,-0.000000,2.313334,2.313334,2.313334,2.313334,0.000000
0.000000,0.111232,-0.000000,0.000000,0.102933,0.200000,-1.803568,-0.000000,2.341727,2.341727,2.341727,2.341727,0.000000
0.000000,0.112602,-0.000000,0.000000,0.101551,0.200000,-1.803568,-0.000000,2.370567,2.370567,2.370567,2.370567,0.000000
0.000000,0.113993,-0.000000,0.000000,0.100184,0.200000,-1.803568,-0.000000,2.399857,2.399857,2.399857,2.399857,0.000000
0.000000,0.115406,-0.000000,0.000000,0.098830,0.200000,-1.803568,-0.000000,2.429602,2.429602,2.429602,2.429602,0.000000
0.000000,0.116841,-0.000000,0.000000,0.097490,0.200000,-1.803568,-0.000000,2.459808,2.459808,2.459808,2.459808,0.000000
0.000000,0.118298,-0.000000,0.000000,0.096163,0.200000,-1.803568,-0.000000,2.490476,2.490476,2.490476,2.490476,0.000000
0.000000,0.119777,-0.000000,0.000000,0.094850,0.200000,-1.803568,-0.000000,2.521613,2.521613,2.521613,2.521613,0.000000
0.000000,0.121278,-0.000000,0.000000,0.093550,0.200000,-1.803568,-0.000000,2.553220,2.553220,2.553220,2.553220,0.000000
0.000000,0.122802,-0.000000,0.000000,0.092262,0.200000,-1.803568,-0.000000,2.585300,2.585300,2.585300,2.585300,0.000000
0.000000,0.124348,-0.000000,0.000000,0.090987,0.200000,-1.803568,-0.000000,2.617858,2.617858,2.617858,2.617858,0.000000
0.000000,0.125917,-0.000000,0.000000,0.089724,0.200000,-1.803568,-0.000000,2.650895,2.650895,2.650895,2.650895,0.000000
0.000000,0.127510,-0.000000,0.000000,0.088473,0.200000,-1.803568,-0.000000,2.684413,2.684413,2.684413,2.684413,0.000000
0.000000,0.129125,-0.000000,0.000000,0.087234,0.200000,-1.803568,-0.000000,2.718415,2.718415,2.718415,2.718415,0.000000
0.000000,0.130763,-0.000000,0.000000,0.086006,0.200000,-1.803568,-0.000000,2.752903,2.752903,2.752903,2.752903,0.000000
0.000000,0.132424,-0.000000,0.000000,0.084790,0.200000,-1.803568,-0.000000,2.787877,2.787877,2.787877,2.787877,0.000000
0.000000,0.134109,-0.000000,0.000000,0.083585,0.200000,-1.803568,-0.000000,2.823340,2.823340,2.823340,2.823340,0.000000
0.000000,0.135816,-0.000000,0.000000,0.082391,0.200000,-1.803568,-0.000000,2.859293,2.859293,2.859293,2.859293,0.000000
0.000000,0.137547,-0.000000,0.000000,0.081207,0.200000,-1.803568,-0.000000,2.895736,2.895736,2.895736,2.895736,0.000000
0.000000,0.139302,-0.000000,0.000000,0.080035,0.200000,-1.803568,-0.000000,2.932670,2.932670,2.932670,2.932670,0.000000
0.000000,0.141080,-0.000000,0.000000,0.078872,0.200000,-1.803568,-0.000000,2.970096,2.970096,2.970096,2.970096,0.000000
0.000000,0.142881,-0.000000,0.000000,0.077720,0.200000,-1.803568,-0.000000,3.008013,3.008013,3.008013,3.008013,0.000000
0.000000,0.144705,-0.000000,0.000000,0.076578,0.200000,-1.803568,-0.000000,3.046421,3.046421,3.046421,3.046421,0.000000
0.000000,0.146553,-0.000000,0.000000,0.075445,0.200000,-1.803568,-0.000000,3.085320,3.085320,3.085320,3.085320,0.000000
0.000000,0.148424,-0.000000,0.000000,0.074322,0.200000,-1.803568,-0.000000,3.124710,3.124710,3.124710,3.124710,0.000000
0.000000,0.150318,-0.000000,0.000000,0.073209,0.200000,-1.803568,-0.000000,3.164589,3.164589,3.164589,3.164589,0.000000
0.000000,0.152235,-0.000000,0.000000,0.072105,0.200000,-1.803568,-0.000000,3.204957,3.204957,3.204957,3.204957,0.000000
0.000000,0.154176,-0.000000,0.000000,0.071010,0.200000,-1.803568,-0.000000,3.245812,3.245812,3.245812,3.245812,0.000000
0.000000,0.156140,-0.000000,0.000000,0.069924,0.200000,-1.803568,-0.000000,3.287154,3.287154,3.287154,3.287154,0.000000
0.000000,0.158127,-0.000000,0.000000,0.068846,0.200000,-1.803568,-0.000000,3.328980,3.328980,3.328980,3.328980,0.000000
0.000000,0.160136,-0.000000,0.000000,0.067777,0.200000,-1.803568,-0.000000,3.371288,3.371288,3.371288,3.371288,0.000000
0.000000,0.162169,-0.000000,0.000000,0.066717,0.200000,-1.803568,-0.000000,3.414077,3.414077,3.414077,3.414077,0.000000
0.000000,0.164224,-0.000000,0.000000,0.065665,0.200000,-1.803568,-0.000000,3.457343,3.457343,3.457343,3.457343,0.000000
0.000000,0.166302,-0.000000,0.000000,0.064621,0.200000,-1.803568,-0.000000,3.501086,3.501086,3.501086,3.501086,0.000000
0.000000,0.168402,-0.000000,0.000000,0.063586,0.200000,-1.803568,-0.000000,3.545302,3.545302,3.545302,3.545302,0.000000
0.000000,0.170524,-0.000000,0.000000,0.062558,0.200000,-1.803568,-0.000000,3.589988,3.589988,3.589988,3.589988,0.000000
0.000000,0.172669,-0.000000,0.000000,0.061538,0.200000,-1.803568,-0.000000,3.635141,3.635141,3.635141,3.635141,0.000000
0.000000,0.174836,-0.000000,0.000000,0.060525,0.200000,-1.803568,-0.000000,3.680758,3.680758,3.680758,3.680758,0.000000
0.000000,0.177025,-0.000000,0.000000,0.059520,0.200000,-1.803568,-0.000000,3.726835,3.726835,3.726835,3.726835,0.000000
0.000000,0.179235,-0.000000,0.000000,0.058522,0.200000,-1.803568,-0.000000,3.773370,3.773370,3.773370,3.773370,0.000000
0.000000,0.181467,-0.000000,0.000000,0.057531,0.200000,-1.803568,-0.000000,3.820357,3.820357,3.820357,3.820357,0.000000
0.000000,0.183720,-0.000000,0.000000,0.056548,0.200000,-1.803568,-0.000000,3.867794,3.867794,3.867794,3.867794,0.000000
0.000000,0.185995,-0.000000,0.000000,0.055571,0.200000,-1.803568,-0.000000,3.915675,3.915675,3.915675,3.915675,0.000000
0.000000,0.188290,-0.000000,0.000000,0.054602,0.200000,-1.803568,-0.000000,3.963998,3.963998,3.963998,3.963998,0.000000
0.000000,0.190606,-0.000000,0.000000,0.053639,0.200000,-1.803568,-0.000000,4.012756,4.012756,4.012756,4.012756,0.000000
0.000000,0.192942,-0.000000,0.000000,0.052682,0.200000,-1.803568,-0.000000,4.061947,4.061947,4.061947,4.061947,0.000000
0.000000,0.195299,-0.000000,0.000000,0.051732,0.200000,-1.803568,-0.000000,4.111564,4.111564,4.111564,4.111564,0.000000
0.000000,0.197676,-0.000000,0.000000,0.050789,0.200000,-1.803568,-0.000000,4.161602,4.161602,4.161602,4.161602,0.000000
0.000000,0.200073,-0.000000,0.000000,0.049852,0.200000,-1.803568,-0.000000,4.212058,4.212058,4.212058,4.212058,0.000000
0.000000,0.202489,-0.000000,0.000000,0.048921,0.200000,-1.803568,-0.000000,4.262925,4.262925,4.262925,4.262925,0.000000
0.000000,0.204924,-0.000000,0.000000,0.047996,0.200000,-1.803568,-0.000000,4.314197,4.314197,4.314197,4.314197,0.000000
0.000000,0.207379,-0.000000,0.000000,0.047077,0.200000,-1.803568,-0.000000,4.365871,4.365871,4.365871,4.365871,0.000000
0.000000,0.209852,-0.000000,0.000000,0.046164,0.200000,-1.803568,-0.000000,4.417939,4.417939,4.417939,4.417939,0.000000
0.000000,0.212344,-0.000000,0.000000,0.045257,0.200000,-1.803568,-0.000000,4.470395,4.470395,4.470395,4.470395,0.000000
0.000000,0.214854,-0.000000,0.000000,0.044355,0.200000,-1.803568,-0.000000,4.523235,4.523235,4.523235,4.523235,0.000000
0.000000,0.217381,-0.000000,0.000000,0.043459,0.200000,-1.803568,-0.000000,4.576451,4.576451,4.576451,4.576451,0.000000
0.000000,0.219927,-0.000000,0.000000,0.042569,0.200000,-1.803568,-0.000000,4.630037,4.630037,4.630037,4.630037,0.000000
0.000000,0.222489,-0.000000,0.000000,0.041684,0.200000,-1.803568,-0.000000,4.683988,4.683988,4.683988,4.683988,0.000000
0.000000,0.225069,-0.000000,0.000000,0.040805,0.200000,-1.803568,-0.000000,4.738295,4.738295,4.738295,4.738295,0.000000
0.000000,0.227665,-0.000000,0.000000,0.039930,0.200000,-1.803568,-0.000000,4.792954,4.792954,4.792954,4.792954,0.000000
0.000000,0.230278,-0.000000,0.000000,0.039061,0.200000,-1.803568,-0.000000,4.847956,4.847956,4.847956,4.847956,0.000000
0.000000,0.232907,-0.000000,0.000000,0.038198,0.200000,-1.803568,-0.000000,4.903295,4.903295,4.903295,4.903295,0.000000
0.000000,0.235551,-0.000000,0.000000,0.037339,0.200000,-1.803568,-0.000000,4.958965,4.958965,4.958965,4.958965,0.000000
0.000000,0.238210,-0.000000,0.000000,0.036485,0.200000,-1.803568,-0.000000,5.014957,5.014957,5.014957,5.014957,0.000000
0.000000,0.240885,-0.000000,0.000000,0.035637,0.200000,-1.803568,-0.000000,5.071264,5.071264,5.071264,5.071264,0.000000
0.000000,0.243574,-0.000000,0.000000,0.034793,0.200000,-1.803568,-0.000000,5.127880,5.127880,5.127880,5.127880,0.000000
0.000000,0.246278,-0.000000,0.000000,0.033954,0.200000,-1.803568,-0.000000,5.184796,5.184796,5.184796,5.184796,0.000000
0.000000,0.248995,-0.000000,0.000000,0.033120,0.200000,-1.803568,-0.000000,5.242006,5.242006,5.242006,5.242006,0.000000
0.000000,0.251726,-0.000000,0.000000,0.032290,0.200000,-1.803568,-0.000000,5.299500,5.299500,5.299500,5.299500,0.000000
0.000000,0.254470,-0.000000,0.000000,0.031466,0.200000,-1.803568,-0.000000,5.357273,5.357273,5.357273,5.357273,0.000000
0.000000,0.257227,-0.000000,0.000000,0.030646,0.200000,-1.803568,-0.000000,5.415314,5.415314,5.415314,5.415314,0.000000
0.000000,0.259997,-0.000000,0.000000,0.029830,0.200000,-1.803568,-0.000000,5.473618,5.473618,5.473618,5.473618,0.000000
0.000000,0.262778,-0.000000,0.000000,0.029019,0.200000,-1.803568,-0.000000,5.532175,5.532175,5.532175,5.532175,0.000000
0.000000,0.265571,-0.000000,0.000000,0.028212,0.200000,-1.803568,-0.000000,5.590978,5.590978,5.590978,5.590978,0.000000
0.000000,0.268376,-0.000000,0.000000,0.027410,0.200000,-1.803568,-0.000000,5.650018,5.650018,5.650018,5.650018,0.000000
0.000000,0.271191,-0.000000,0.000000,0.026612,0.200000,-1.803568,-0.000000,5.709286,5.709286,5.709286,5.709286,0.000000
0.000000,0.274017,-0.000000,0.000000,0.025819,0.200000,-1.803568,-0.000000,5.768775,5.768775,5.768775,5.768775,0.000000
0.000000,0.276853,-0.000000,0.000000,0.025029,0.200000,-1.803568,-0.000000,5.828476,5.828476,5.828476,5.828476,0.000000
0.000000,0.279698,-0.000000,0.000000,0.024245,0.200000,-1.803568,-0.000000,5.888380,5.888380,5.888380,5.888380,0.000000
0.000000,0.282553,-0.000000,0.000000,0.023464,0.200000,-1.803568,-0.000000,5.948479,5.948479,5.948479,5.948479,0.000000
0.000000,0.285416,-0.000000,0.000000,0.022687,0.200000,-1.803568,-0.000000,6.008764,6.008764,6.008764,6.008764,0.000000
0.000000,0.288288,-0.000000,0.000000,0.021915,0.200000,-1.803568,-0.000000,6.069227,6.069227,6.069227,6.069227,0.000000
0.000000,0.291168,-0.000000,0.000000,0.021147,0.200000,-1.803568,-0.000000,6.129857,6.129857,6.129857,6.129857,0.000000
0.000000,0.294056,-0.000000,0.000000,0.020383,0.200000,-1.803568,-0.000000,6.190647,6.190647,6.190647,6.190647,0.000000
0.000000,0.296950,-0.000000,0.000000,0.019622,0.200000,-1.803568,-0.000000,6.251588,6.251588,6.251588,6.251588,0.000000
0.000000,0.299852,-0.000000,0.000000,0.018866,0.200000,-1.803568,-0.000000,6.312670,6.312670,6.312670,6.312670,0.000000
0.000000,0.302760,-0.000000,0.000000,0.018114,0.200000,-1.803568,-0.000000,6.373884,6.373884,6.373884,6.373884,0.000000
0.000000,0.305673,-0.000000,0.000000,0.017366,0.200000,-1.803568,-0.000000,6.435222,6.435222,6.435222,6.435222,0.000000
0.000000,0.308592,-0.000000,0.000000,0.016622,0.200000,-1.803568,-0.000000,6.496674,6.496674,6.496674,6.496674,0.000000
0.000000,0.311516,-0.000000,0.000000,0.015882,0.200000,-1.803568,-0.000000,6.558231,6.558231,6.558231,6.558231,0.000000
0.000000,0.314444,-0.000000,0.000000,0.015146,0.200000,-1.803568,-0.000000,6.619883,6.619883,6.619883,6.619883,0.000000
0.000000,0.317377,-0.000000,0.000000,0.014414,0.200000,-1.803568,-0.000000,6.681622,6.681622,6.681622,6.681622,0.000000
0.000000,0.320313,-0.000000,0.000000,0.013685,0.200000,-1.803568,-0.000000,6.743437,6.743437,6.743437,6.743437,0.000000
0.000000,0.323253,-0.000000,0.000000,0.012961,0.200000,-1.803568,-0.000000,6.805321,6.805321,6.805321,6.805321,0.000000
0.000000,0.326195,-0.000000,0.000000,0.012240,0.200000,-1.803568,-0.000000,6.867262,6.867262,6.867262,6.867262,0.000000
0.000000,0.329139,-0.000000,0.000000,0.011524,0.200000,-1.803568,-0.000000,6.929252,6.929252,6.929252,6.929252,0.000000
0.000000,0.332086,-0.000000,0.000000,0.010811,0.200000,-1.803568,-0.000000,6.991282,6.991282,6.991282,6.991282,0.000000
0.000000,0.335034,-0.000000,0.000000,0.010102,0.200000,-1.803568,-0.000000,7.053341,7.053341,7.053341,7.053341,0.000000
0.000000,0.337982,-0.000000,0.000000,0.009396,0.200000,-1.803568,-0.000000,7.115421,7.115421,7.115421,7.115421,0.000000
0.000000,0.340932,-0.000000,0.000000,0.008695,0.200000,-1.803568,-0.000000,7.177511,7.177511,7.177511,7.177511,0.000000
0.000000,0.343881,-0.000000,0.000000,0.007998,0.200000,-1.803568,-0.000000,7.239603,7.239603,7.239603,7.239603,0.000000
0.000000,0.346830,-0.000000,0.000000,0.007304,0.200000,-1.803568,-0.000000,7.301686,7.301686,7.301686,7.301686,0.000000
0.000000,0.349778,-0.000000,0.000000,0.006614,0.200000,-1.803568,-0.000000,7.363752,7.363752,7.363752,7.363752,0.000000
0.000000,0.352725,-0.000000,0.000000,0.005928,0.200000,-1.803568,-0.000000,7.425790,7.425790,7.425790,7.425790,0.000000
0.000000,0.355670,-0.000000,0.000000,0.005245,0.200000,-1.803568,-0.000000,7.487791,7.487791,7.487791,7.487791,0.000000
0.000000,0.358613,-0.000000,0.000000,0.004567,0.200000,-1.803568,-0.000000,7.549745,7.549745,7.549745,7.549745,0.000000
0.000000,0.361553,-0.000000,0.000000,0.003892,0.200000,-1.803568,-0.000000,7.611643,7.611643,7.611643,7.611643,0.000000
0.000000,0.364490,-0.000000,0.000000,0.003221,0.200000,-1.803568,-0.000000,7.673475,7.673475,7.673475,7.673475,0.000000
0.000000,0.367424,-0.000000,0.000000,0.002554,0.200000,-1.803568,-0.000000,7.735232,7.735232,7.735232,7.735232,0.000000
0.000000,0.370353,-0.000000,0.000000,0.001891,0.200000,-1.803568,-0.000000,7.796904,7.796904,7.796904,7.796904,0.000000
0.000000,0.373278,-0.000000,0.000000,0.001232,0.200000,-1.803568,-0.000000,7.858481,7.858481,7.858481,7.858481,0.000000
0.000000,0.376198,-0.000000,0.000000,0.000576,0.200000,-1.803568,-0.000000,7.919955,7.919955,7.919955,7.919955,0.000000
0.000000,0.379112,-0.000000,0.000000,-0.000076,0.200000,-1.803568,-0.000000,7.981314,7.981314,7.981314,7.981314,0.000000
0.000000,0.382021,-0.000000,0.000000,-0.000723,0.200000,-1.803568,-0.000000,8.042551,8.042551,8.042551,8.042551,0.000000
0.000000,0.384924,-0.000000,0.000000,-0.001367,0.200000,-1.803568,-0.000000,8.103655,8.103655,8.103655,8.103655,0.000000
0.000000,0.387819,-0.000000,0.000000,-0.002008,0.200000,-1.803568,-0.000000,8.164617,8.164617,8.164617,8.164617,0.000000
0.000000,0.390708,-0.000000,0.000000,-0.002644,0.200000,-1.803568,-0.000000,8.225427,8.225427,8.225427,8.225427,0.000000
0.000000,0.393589,-0.000000,0.000000,-0.003276,0.200000,-1.803568,-0.000000,8.286077,8.286077,8.286077,8.286077,0.000000
0.000000,0.396461,-0.000000,0.000000,-0.003905,0.200000,-1.803568,-0.000000,8.346556,8.346556,8.346556,8.346556,0.000000
0.000000,0.399326,-0.000000,0.000000,-0.004529,0.200000,-1.803568,-0.000000,8.406855,8.406855,8.406855,8.406855,0.000000
0.000000,0.402181,-0.000000,0.000000,-0.005150,0.200000,-1.803568,-0.000000,8.466965,8.466965,8.466965,8.466965,0.000000
0.000000,0.405027,-0.000000,0.000000,-0.005767,0.200000,-1.803568,-0.000000,8.526877,8.526877,8.526877,8.526877,0.000000
0.000000,0.407863,-0.000000,0.000000,-0.006380,0.200000,-1.803568,-0.000000,8.586581,8.586581,8.586581,8.586581,0.000000
0.000000,0.410688,-0.000000,0.000000,-0.006989,0.200000,-1.803568,-0.000000,8.646069,8.646069,8.646069,8.646069,0.000000
0.000000,0.413503,-0.000000,0.000000,-0.007593,0.200000,-1.803568,-0.000000,8.705331,8.705331,8.705331,8.705331,0.000000
0.000000,0.416307,-0.000000,0.000000,-0.008194,0.200000,-1.803568,-0.000000,8.764357,8.764357,8.764357,8.764357,0.000000
0.000000,0.419099,-0.000000,0.000000,-0.008791,0.200000,-1.803568,-0.000000,8.823140,8.823140,8.823140,8.823140,0.000000
0.000000,0.421879,-0.000000,0.000000,-0.009384,0.200000,-1.803568,-0.000000,8.881669,8.881669,8.881669,8.881669,0.000000
0.000000,0.424647,-0.000000,0.000000,-0.009973,0.200000,-1.803568,-0.000000,8.939937,8.939937,8.939937,8.939937,0.000000
0.000000,0.427402,-0.000000,0.000000,-0.010557,0.200000,-1.803568,-0.000000,8.997934,8.997934,8.997934,8.997934,0.000000
0.000000,0.430143,-0.000000,0.000000,-0.011138,0.200000,-1.803568,-0.000000,9.055651,9.055651,9.055651,9.055651,0.000000
0.000000,0.432871,-0.000000,0.000000,-0.011714,0.200000,-1.803568,-0.000000,9.113079,9.113079,9.113079,9.113079,0.000000
0.000000,0.435585,-0.000000,0.000000,-0.012287,0.200000,-1.803568,-0.000000,9.170210,9.170210,9.170210,9.170210,0.000000
0.000000,0.438284,-0.000000,0.000000,-0.012855,0.200000,-1.803568,-0.000000,9.227036,9.227036,9.227036,9.227036,0.000000
0.000000,0.440968,-0.000000,0.000000,-0.013419,0.200000,-1.803568,-0.000000,9.283547,9.283547,9.283547,9.283547,0.000000
0.000000,0.443637,-0.000000,0.000000,-0.013979,0.200000,-1.803568,-0.000000,9.339735,9.339735,9.339735,9.339735,0.000000
0.000000,0.446291,-0.000000,0.000000,-0.014535,0.200000,-1.803568,-0.000000,9.395592,9.395592,9.395592,9.395592,0.000000
0.000000,0.448928,-0.000000,0.000000,-0.015086,0.200000,-1.803568,-0.000000,9.451109,9.451109,9.451109,9.451109,0.000000
0.000000,0.451548,-0.000000,0.000000,-0.015634,0.200000,-1.803568,-0.000000,9.506279,9.506279,9.506279,9.506279,0.000000
0.000000,0.454152,-0.000000,0.000000,-0.016177,0.200000,-1.803568,-0.000000,9.561093,9.561093,9.561093,9.561093,0.000000
0.000000,0.456738,-0.000000,0.000000,-0.016715,0.200000,-1.803568,-0.000000,9.615542,9.615542,9.615542,9.615542,0.000000
0.000000,0.459307,-0.000000,0.000000,-0.017250,0.200000,-1.803568,-0.000000,9.669620,9.669620,9.669620,9.669620,0.000000
0.000000,0.461858,-0.000000,0.000000,-0.017780,0.200000,-1.803568,-0.000000,9.723317,9.723317,9.723317,9.723317,0.000000
0.000000,0.464390,-0.000000,0.000000,-0.018306,0.200000,-1.803568,-0.000000,9.776627,9.776627,9.776627,9.776627,0.000000
0.000000,0.466903,-0.000000,0.000000,-0.018827,0.200000,-1.803568,-0.000000,9.829541,9.829541,9.829541,9.829541,0.000000
0.000000,0.469398,-0.000000,0.000000,-0.019344,0.200000,-1.803568,-0.000000,9.882053,9.882053,9.882053,9.882053,0.000000
0.000000,0.471872,-0.000000,0.000000,-0.019856,0.200000,-1.803568,-0.000000,9.934154,9.934154,9.934154,9.934154,0.000000
0.000000,0.474327,-0.000000,0.000000,-0.020365,0.200000,-1.803568,-0.000000,9.985836,9.985836,9.985836,9.985836,0.000000
0.000000,0.476762,-0.000000,0.000000,-0.020868,0.200000,-1.803568,-0.000000,10.037094,10.037094,10.037094,10.037094,0.000000
0.000000,0.479176,-0.000000,0.000000,-0.021367,0.200000,-1.803568,-0.000000,10.087919,10.087919,10.087919,10.087919,0.000000
0.000000,0.481569,-0.000000,0.000000,-0.021862,0.200000,-1.803568,-0.000000,10.138304,10.138304,10.138304,10.138304,0.000000
0.000000,0.483942,-0.000000,0.000000,-0.022352,0.200000,-1.803568,-0.000000,10.188243,10.188243,10.188243,10.188243,0.000000
0.000000,0.486292,-0.000000,0.000000,-0.022838,0.200000,-1.803568,-0.000000,10.237728,10.237728,10.237728,10.237728,0.000000
